File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
77,X,X,X,X,130.09435104809168,126.99350631956158,1.058434249455952,1.4969588619995855,53978.4043622,18694.06107008622,61.62879825623904,18632.43227182998
78,X,X,X,X,130.0858369163216,126.98728748121546,1.0658029656786963,1.4882356008346045,53978.4044595,18648.715311450916,142.50827712149618,18506.20703432942
79,X,X,X,X,130.09643046677934,126.98544149671471,1.4778547626656684,1.0674125630426703,53978.4045566,18748.06434104134,94.39216861208844,18653.67217242925
80,X,X,X,X,130.07676215837355,126.92554771072366,1.4128093589598019,1.1247304943161351,53978.4046585,18777.383155366726,78.23877628345399,18699.14437908327
81,X,X,X,X,130.08480710547607,126.96683597007149,1.4624198882055204,1.0938778964689313,53978.4047511,18750.36020550231,24.73592261991257,18725.6242828824
82,X,X,X,X,130.08646308175236,126.99679111013185,1.0635537203486345,1.503723747122978,53978.4048484,18566.874074724063,-34.50391450084438,18601.377989224908
83,X,X,X,X,130.07139694444984,126.96903337832106,1.0917013161788682,1.4633918092562037,53978.4049456,18727.070794581763,56.528122690409525,18670.542671891355
84,X,X,X,X,130.0777188187858,126.91906388694596,1.1382547192155508,1.3842816952984498,53978.4050473,18590.22972529074,-82.67782490505432,18672.907550195796
85,X,X,X,X,130.1049142564908,126.99337029368684,1.0537724928441128,1.4891968309580688,53978.4051445,18668.105770132475,1.221710915348162,18666.884059217125
86,X,X,X,X,130.1039886557635,127.00107734225489,1.5035011298561067,1.0487062815309875,53978.4052417,18659.338539958455,32.186934764091866,18627.15160519436
87,X,X,X,X,130.0792638011105,126.92942056561226,1.1300101772371982,1.391367654245104,53978.4053344,18709.81350642654,9.700355509798975,18700.113150916743
88,X,X,X,X,130.08492022866326,126.98646924783074,1.4876279569338156,1.072256220204913,53978.4054316,18728.741385680325,35.75673285735618,18692.98465282297
89,X,X,X,X,130.07244898503637,126.98490838891236,1.4874950258125441,1.0744979708647038,53978.4055288,18770.57665655089,3.9295826996117222,18766.647073851276
90,X,X,X,X,130.0687261563479,126.98355538308728,1.4921047944924215,1.0793448039135167,53978.4056306,18751.865610390494,-41.82293950415418,18793.688549894647
91,X,X,X,X,130.07991896047022,126.99558503560426,1.0745972330706013,1.5007251791622922,53978.4057233,19053.276239592804,105.87480978511704,18947.401429807687
92,X,X,X,X,130.0866058890744,126.98264387409364,1.0755808928104742,1.4829736247423622,53978.4058205,18742.391557782372,123.2051505521438,18619.186407230227
93,X,X,X,X,130.0947476574673,126.97695236213585,1.0743930939085844,1.4728184828086448,53978.4059177,18839.674179418664,67.58474345427457,18772.08943596439
94,X,X,X,X,130.09261227284998,126.971377308608,1.0845324051287537,1.4802792868635475,53978.4060149,18771.591490522915,161.3199894521874,18610.27150107073
95,X,X,X,X,130.08736245214024,126.98706876341973,1.0725945722584258,1.4886561648453085,53978.4061168,18825.718766114278,179.52718023164147,18646.191585882636
96,X,X,X,X,130.09485973821947,127.01062405475257,1.5094514248792632,1.0613834519797052,53978.4062141,18921.200328830957,182.24389041566383,18738.956438415295
97,X,X,X,X,130.10771894898545,127.00867536299766,1.5033547933562375,1.0546609826649946,53978.4063066,18899.029538436385,207.80651707161715,18691.223021364767
98,X,X,X,X,130.0973263098598,126.98701735727718,1.0676971200931031,1.4891470002876963,53978.4064038,18748.362823077372,174.45065686679686,18573.912166210575
99,X,X,X,X,130.07510524598683,126.93408401380448,1.1303646861726389,1.4045408315715817,53978.4065058,18917.690340303016,92.48193805299404,18825.20840225002
100,X,X,X,X,130.10159767931023,126.97095631022358,1.082114232388862,1.472616115083454,53978.406603,18849.551123901212,163.9880782172842,18685.563045683928
101,X,X,X,X,130.09527090178344,126.97483350376174,1.474603496417097,1.0903672326332694,53978.4067001,18817.264732759217,146.02384747087507,18671.24088528834
102,X,X,X,X,130.08710656170115,126.90896625135304,1.3750276936267734,1.1585579534630999,53978.4067927,18617.498436492235,84.76585245516222,18532.732584037072
103,X,X,X,X,130.0846247310242,126.90916870658442,1.15763942223078,1.3777378527210922,53978.4068899,18597.53819369468,6.152773321157556,18591.38542037352
104,X,X,X,X,130.08986714587422,126.96746265014303,1.1006813834419442,1.4649525561219727,53978.4069872,18660.253425569164,-41.47233895291111,18701.725764522074
105,X,X,X,X,130.08625742150008,126.98082072803243,1.0756190482694477,1.4765095523878773,53978.407089,18624.37648817432,-82.01531192791977,18706.39180010224
106,X,X,X,X,130.0877733686682,126.97444765904288,1.4653161396648342,1.086429386620027,53978.4071863,18683.578931515225,-38.448175659553904,18722.027107174777
107,X,X,X,X,130.08797224201987,126.91323526940937,1.1381122500745584,1.3795534095211333,53978.4072788,18737.028856719222,69.51921536578975,18667.509641353434
108,X,X,X,X,130.10938137709834,126.9710805807627,1.079716284320516,1.4623230740000746,53978.4073806,18805.641720700827,83.9945601123846,18721.647160588444
109,X,X,X,X,130.0868249734627,126.91330650287642,1.3719825812730817,1.144730319005419,53978.4074778,18874.021023648587,202.55532242159606,18671.465701226993
110,X,X,X,X,130.0981091093392,126.9822531237933,1.071768584505524,1.4834126884322318,53978.4075752,18762.75176946381,192.39239148738255,18570.35937797643
111,X,X,X,X,130.1090665768544,126.99356674635723,1.06246039585085,1.4909274413106655,53978.4076724,18889.079100204235,158.64400989499308,18730.43509030924
112,X,X,X,X,130.08023330949862,126.92518240030056,1.1469004590341263,1.3777485902939688,53978.4077649,18736.479531509853,33.17812427319672,18703.301407236657
113,X,X,X,X,130.09315284792143,126.99870245427459,1.06416583396471,1.498011795650541,53978.4078667,18617.53720729561,145.47325574720873,18472.0639515484
114,X,X,X,X,130.09355755085224,126.9852460892928,1.4800499972803651,1.0742034903376474,53978.4079639,18636.39691488716,-48.62168242473884,18685.018597311897
115,X,X,X,X,130.0983202725036,126.96953220566064,1.4652271048066083,1.0811765994929854,53978.4080612,18517.540009819815,-24.802092772330177,18542.342102592145
116,X,X,X,X,130.0949164273782,126.90975534146932,1.3901757022006664,1.1340967482687954,53978.4081584,18748.985886860333,7.739526140217912,18741.246360720117
117,X,X,X,X,130.10731274508976,126.97746127767834,1.4718355991654477,1.0682969055473144,53978.408251,18664.64334305364,87.77833524219925,18576.865007811444
118,X,X,X,X,130.09433928315966,126.97253504763168,1.4635140351308848,1.0689695545838422,53978.4083528,18844.95753976743,201.59932416158756,18643.358215605844
119,X,X,X,X,130.0839197347804,126.92461117266485,1.1225929294728427,1.3866778564562543,53978.4084501,18895.510881373328,231.17677485223535,18664.33410652109
120,X,X,X,X,130.10501616748945,127.00299038903084,1.0555491852041174,1.5063545745125746,53978.4085473,18752.75656021331,131.3221808520276,18621.434379361282
121,X,X,X,X,130.1135392071872,127.01600444961765,1.0442242326317037,1.5100019880239242,53978.4086399,18679.578133144103,59.120564867402926,18620.4575682767
122,X,X,X,X,130.1005963816568,126.97752219379889,1.4745082097303885,1.075462586353361,53978.4087372,18587.45032555578,24.889005736729704,18562.56131981905
123,X,X,X,X,130.09218872571432,126.90003186918717,1.3752479713074834,1.1655259205775335,53978.408839,18694.95037091023,96.90352534164055,18598.046845568588
124,X,X,X,X,130.0995941216591,126.88987782557375,1.3788092488441264,1.1568759116547733,53978.4089362,18725.187701307117,143.2631446366318,18581.924556670485
125,X,X,X,X,130.11089703106276,126.88318633902396,1.166782786641967,1.3723073030012718,53978.4090335,18860.04291580931,177.7534351468281,18682.289480662483
126,X,X,X,X,130.0897148518436,126.9025971792783,1.378440060879703,1.158772893192473,53978.4091306,18859.41731194532,107.09390394936347,18752.323407995955
127,X,X,X,X,130.09170428605537,126.95863483121047,1.094797972610555,1.446997109410066,53978.4092231,18697.238659659804,-66.93020084240281,18764.168860502206
128,X,X,X,X,130.10648669672548,126.9094267866149,1.1476491855558593,1.3770985882197673,53978.409325,18505.014386862385,-46.24365914287482,18551.25804600526
129,X,X,X,X,130.10566159111832,126.96775643439335,1.4592193505609707,1.071298886890613,53978.4094222,18672.662079686233,45.35014790689203,18627.311931779343
130,X,X,X,X,130.08361026146406,126.91756777312693,1.372808142524025,1.1485915297510687,53978.4095195,18875.31720008589,147.98903254749146,18727.3281675384
131,X,X,X,X,130.07808172383054,126.93483695704381,1.1449991157011856,1.3755644825067697,53978.4096121,18832.000899358783,143.06778572795307,18688.933113630832
132,X,X,X,X,130.08841923827623,126.9128688437044,1.1541925156311665,1.3699486904829103,53978.4097093,18714.255216458037,-20.666797831476703,18734.922014289514
133,X,X,X,X,130.11981533477865,126.9841968469234,1.4662050179231814,1.0668478296556136,53978.4098112,18552.24328061165,52.06371182532145,18500.179568786327
134,X,X,X,X,130.12358862514589,126.99519136420159,1.0408569013449773,1.4862189402670172,53978.4099084,18615.972618405907,-8.900073896931287,18624.872692302837
135,X,X,X,X,130.09626430006452,126.90922410958795,1.3723086008654082,1.150603027891046,53978.4100056,19023.00992878036,172.5672968813167,18850.442631899044
136,X,X,X,X,130.10824634494307,126.97977863987995,1.4804730285434275,1.0637317003390865,53978.4101028,18673.643165604095,83.01020223387214,18590.632963370223
137,X,X,X,X,130.09315290435666,126.90642666690694,1.3959754792001275,1.1474521898253174,53978.4101954,18698.62234718198,14.491085375491426,18684.131261806488
138,X,X,X,X,130.10082720977553,126.89267207437985,1.3812977068076673,1.1540522123517412,53978.4102972,18582.311239721457,41.78235373317909,18540.52888598828
139,X,X,X,X,130.09836687663756,126.95979010063489,1.4554317046110004,1.0865355686562814,53978.4103944,18782.742714142456,196.17801358873004,18586.564700553725
140,X,X,X,X,130.09963419302085,126.90809035992392,1.1464645914689342,1.379784303525729,53978.4104916,18646.988239547878,84.78030730899219,18562.207932238885
141,X,X,X,X,130.09833407845596,126.9701851866047,1.079234044744247,1.4671628955970313,53978.4105889,18790.68554748822,28.91198386647655,18761.773563621744
142,X,X,X,X,130.1126257160099,126.90227001765001,1.3657374456068676,1.1469208513202716,53978.4106861,18466.376478686503,-46.11988685526753,18512.49636554177
143,X,X,X,X,130.11559766025135,126.88840922249322,1.371411959828884,1.1604525798069638,53978.4107833,18725.561268593803,191.6834329617414,18533.87783563206
144,X,X,X,X,130.11542155552357,126.89891912871983,1.3854187794573858,1.1399758590783269,53978.4108805,18823.499034570123,183.8724382415898,18639.626596328533
145,X,X,X,X,130.12626053208876,126.96565189087923,1.0857983828309243,1.4547048863782266,53978.4109778,18796.159123653015,11.393937818168366,18784.765185834847
146,X,X,X,X,130.12863460276125,126.9836083430187,1.0547928241188962,1.4734828671525162,53978.411075,18650.013022031504,23.56012411013252,18626.452897921372
147,X,X,X,X,130.08867076766336,126.95720775386121,1.0955846145477237,1.454020198786433,53978.4111722,18770.589645850603,134.5479543538965,18636.041691496706
148,X,X,X,X,130.07410313993623,126.90653753240993,1.167797887677815,1.3946896224369418,53978.4112695,18770.00939663491,230.74801336235646,18539.26138327255
149,X,X,X,X,130.0788424141906,126.9115103496869,1.3887547567575562,1.1745439517185465,53978.4113666,18694.97304404652,56.93013657360553,18638.042907472915
150,X,X,X,X,130.0860431630068,126.90926547832933,1.1494770303946813,1.3816626376939765,53978.4114639,18649.799106420804,-42.034318073373996,18691.833424494176
151,X,X,X,X,130.09268063422053,126.91782303472078,1.3917057421478651,1.128933905406567,53978.4115612,18825.60152925901,152.5998285245133,18673.001700734494
152,X,X,X,X,130.1084031156919,126.91269053896033,1.141145146071808,1.3783643761632414,53978.4116538,18804.610730321496,165.05851314803002,18639.552217173466
153,X,X,X,X,130.1064981726503,126.97188498210957,1.4687026727082537,1.075565018821194,53978.4117556,18857.322260359804,44.79171840983502,18812.53054194997
154,X,X,X,X,130.10314423091884,126.96720934732619,1.080981862492228,1.4494484470763072,53978.4118527,18863.032275811165,81.93748654773434,18781.094789263432
155,X,X,X,X,130.10795153698305,126.89866381129809,1.3713410237653048,1.1414594536748486,53978.41195,19567.821136207407,258.3652075443813,19309.455928663025
156,X,X,X,X,130.10673131167948,126.91114530079719,1.1457314495933515,1.3771489658674483,53978.4120472,18750.041150852594,108.21204953435418,18641.82910131824
157,X,X,X,X,130.11244704450976,126.97895765905928,1.071964260122654,1.4734485617137407,53978.4121399,18706.105722505898,-29.887700556860676,18735.99342306276
158,X,X,X,X,130.11122510422913,126.9850924216872,1.4735216616523465,1.0702632944286983,53978.4122416,18714.307105408192,133.4595615131698,18580.847543895023
159,X,X,X,X,130.11807006980428,126.90976117513036,1.1293811404485845,1.3778990110108729,53978.4123388,18968.292621492037,318.2638672082268,18650.02875428381
160,X,X,X,X,130.10713890857951,126.91963471543276,1.1372953707300455,1.370404800551431,53978.4124361,18536.19420133236,-31.016983884262736,18567.211185216624
161,X,X,X,X,130.1103330780926,126.90148023669431,1.3818766509824214,1.1380222848095034,53978.4125333,18677.413901246382,36.749995767940746,18640.663905478443
162,X,X,X,X,130.11194456374488,126.8939631872699,1.3740607098730189,1.1511010705970213,53978.4126305,18773.941778212553,235.78666787888716,18538.155110333664
163,X,X,X,X,130.10845236625596,126.90941476651233,1.37260113105682,1.1638625621014567,53978.4127277,18542.854414465455,127.38201240569423,18415.47240205976
164,X,X,X,X,130.115877427754,126.90660432807249,1.1448587030929886,1.3758020902306694,53978.412825,18630.931512668692,37.374805670310984,18593.55670699838
165,X,X,X,X,130.10745290963237,126.90168719941556,1.3692075613622086,1.1421330508614116,53978.4129222,18676.48907450607,22.910757238108953,18653.578317267962
166,X,X,X,X,130.11096607346195,126.8859828631386,1.1646537095470118,1.3664014920876082,53978.4130195,18977.515872214262,195.3667482017303,18782.149124012532
167,X,X,X,X,130.10971037355034,126.9009164185927,1.3551648039333415,1.1569477869315237,53978.4131167,18657.482680067056,-48.26015810711525,18705.74283817417
168,X,X,X,X,130.12330977410025,126.90487656778244,1.3731443057373538,1.1369923420545014,53978.4132139,18650.327818957372,56.422530679247785,18593.905288278125
169,X,X,X,X,130.12790512664841,126.89420203339132,1.3641389846320549,1.144037281081603,53978.4133111,18742.65694657884,221.80563559326984,18520.85131098557
170,X,X,X,X,130.11221038853625,126.87965311517753,1.3737308673921167,1.1749884069452492,53978.4134084,18682.78156201658,70.9039945908381,18611.87756742574
171,X,X,X,X,130.09202070340072,126.89850958216206,1.1616146667247444,1.3798611789676207,53978.4135056,18597.836198986457,-42.258736296848404,18640.094935283305
172,X,X,X,X,130.1040888775059,126.97050973239791,1.4682913133836428,1.1079121145677502,53978.4136028,18694.272854677372,135.7309114370739,18558.5419432403
173,X,X,X,X,130.1052484025491,126.91213050843241,1.3814099410343805,1.141354607223989,53978.4137001,19068.971952932483,184.67364550823035,18884.29830742425
174,X,X,X,X,130.09536383770077,126.90932801189001,1.1461572988253441,1.3813994942480323,53978.4137972,18673.175693841986,-39.75281981392406,18712.92851365591
175,X,X,X,X,130.09542185026928,126.96159883582315,1.456437299468382,1.0927861747539545,53978.4138944,18799.469009963665,118.96576511661375,18680.503244847052
176,X,X,X,X,130.09270986405872,126.964175506007,1.0940824808675471,1.4572075220430087,53978.4139916,19016.817218214623,214.91392629493316,18801.90329191969
177,X,X,X,X,130.09394534240735,126.90557071437284,1.3872400111146608,1.1648800660106289,53978.4140888,18859.853199839243,-32.56920363593491,18892.42240347518
178,X,X,X,X,130.09857702750793,126.89746209739504,1.3770843689670291,1.161917324511887,53978.414186,18550.676419161842,-5.375451470770421,18556.05187063261
179,X,X,X,X,130.10344072608868,126.90137033520566,1.3765649040654144,1.1414538469382847,53978.4142833,18687.68594307013,137.0331585013291,18550.6527845688
180,X,X,X,X,130.11622181343887,126.91404045093702,1.1499386742527975,1.3577768681645468,53978.4143805,18650.730333722626,8.50445764800789,18642.22587607462
181,X,X,X,X,130.1105478854169,126.9830358977887,1.4765223256336455,1.0556448345884408,53978.4144777,18700.773570788228,19.082916176208226,18681.69065461202
182,X,X,X,X,130.10884159989902,126.96593064518093,1.0783960562390578,1.4534107069275997,53978.414575,18737.937320135294,187.42915368156596,18550.50816645373
183,X,X,X,X,130.10029908810753,126.96848836376059,1.0771808168583183,1.4608809189760321,53978.4146722,18950.71240824906,103.85210849367846,18846.86029975538
184,X,X,X,X,130.10166430609343,126.9223915886143,1.3825082027970788,1.1496594817492545,53978.4147694,18727.438287143304,10.138478160226118,18717.29980898308
185,X,X,X,X,130.12173053948203,126.97909821115691,1.4704416606438178,1.0710585190322126,53978.4148666,18625.232373852832,75.61879738485752,18549.613576467975
186,X,X,X,X,130.10853069958128,126.90708085198922,1.1517636407031726,1.3746135920536897,53978.4149638,18836.099454830823,69.60976822292903,18766.489686607893
187,X,X,X,X,130.1209486457737,126.89486090998552,1.1522402521242108,1.372057455684143,53978.4150611,18703.350554129967,34.02641420035004,18669.324139929617
188,X,X,X,X,130.11068945417338,126.97573498749661,1.4654039390100855,1.0678532188426157,53978.4151582,18999.98919594947,62.8608602319984,18937.128335717473
189,X,X,X,X,130.10864434931815,126.94030279194503,1.1459433448196055,1.4012564010754873,53978.4152555,18792.154215271526,-23.823100311196225,18815.977315582724
190,X,X,X,X,130.10810906766088,126.89960312933003,1.3863375215858391,1.1533001666282003,53978.4153527,18894.34746199411,7.964137735417512,18886.383324258695
191,X,X,X,X,130.10984971645394,126.96328278282462,1.4555210363452509,1.084184929473158,53978.4154499,18927.816422216823,157.31641173201686,18770.500010484808
192,X,X,X,X,130.11549368939933,126.88543226072251,1.3661302118882201,1.1644120996140102,53978.4155472,18612.098322755366,54.500139547639016,18557.598183207727
